Time,Drone ID,X Position,Y Position,Z Position,Roll,Pitch,Yaw,Motor Speed X,Motor Speed Y,Motor Speed Z,RMSE
37,8,4.0954932696302,-0.400648460570502,5,3.2525381769003,3.18575611262612,4.78217278630234,95.3813025197927,27.0831502151317,44.1589056151223,1.44350227896033
37,9,13.366003100841,-0.400648460579491,5,3.63314766153257,3.25634632382471,2.22271081436736,7.35956358081999,22.7810704816134,44.6215611691222,1.44350227896033
37,10,20.9440518068417,3.15401547337836,5,0.472442819602892,4.32311006266776,0.426989154063225,20.7031948073074,32.1023217088951,46.5662408365111,1.44350227896033
38,1,23.7346506204814,6.60601426697222,5,1.39519593637307,0.728660497481457,1.41102582279111,33.2117891828341,33.9986206482169,11.4030034515656,1.44340732551173
38,2,20.8699055361193,12.4838667899051,5,3.37687659208297,2.92521807634358,4.87978758939982,89.7479892399884,84.671095888053,79.6245350725845,1.44340732551173
38,3,13.3699055361183,16.1165794299182,5,4.5183226318177,0.366808450402334,0.182127577627401,49.9648777847273,24.6069567106098,61.7850587139279,1.44340732551173
38,4,4.0993957049322,16.1165794299011,5,4.54262949424187,4.11163111092653,1.63122286530156,61.5288242215057,58.1491252368133,7.02135239869583,1.44340732551173
38,5,-3.40060429505073,12.483866789899,5,3.73598472065357,3.61451486634233,4.8650681194641,58.3132968088648,93.7676879074775,6.92789725680013,1.44340732551173
38,6,-6.26534937943556,6.60601426697165,5,1.30255753541773,4.62929019008743,1.82516312652874,69.8253926627414,4.77872923850662,13.600738862009,1.44340732551173
38,7,-3.40060429506361,0.728161744078487,5,3.44818920037055,2.46319299230891,1.54574809447959,2.9332342754362,5.39776591702386,78.8891319657009,1.44340732551173
38,8,4.09939570491887,-2.90455089591713,5,0.659153327377562,3.27441449224834,0.604561922903141,52.7882687738647,2.06180341199909,9.23984579238296,1.44340732551173
38,9,13.3699055361485,-2.90455089592163,5,0.617504161599003,4.45061738980843,4.57882852020395,3.20728464199854,68.1478514196212,23.7868792007306,1.44340732551173
38,10,20.9089298891488,0.689137391070702,5,0.954514266222456,2.69262787234511,0.67739102840751,82.7142322836315,59.8628526633235,24.3647912616785,1.44340732551173
39,1,23.7366018381566,4.10406304933,5,0.524111063294474,0.0988233186440851,1.335970286371,25.0084620589589,79.5954985556127,91.7298803800668,1.44338358617355
39,2,20.8718567537877,9.98191557225883,5,4.29176380114379,4.8214586514978,3.76868037066531,92.7672720239348,23.3373768071567,50.9839453514736,1.44338358617355
39,3,13.3718567537871,13.6146282122788,5,3.49099883089783,4.85186451006656,4.49188162502815,6.85823485554556,60.0838938434792,97.4191483802598,1.44338358617355
39,4,4.10134692256987,13.6146282122702,5,3.66871066631641,0.619302535734099,3.64222016978893,29.9400386560865,11.2462378383286,19.7278942097314,1.44338358617355
39,5,-3.3986530774216,9.98191557225573,5,3.25265312227456,2.3370501338723,2.03415067327244,59.1583534156367,51.5765653195914,11.1184983788934,1.44338358617355
39,6,-6.2633981618019,4.10406304932971,5,2.58135282887064,3.28347001652237,4.69157920126849,20.3299145356336,83.7840690870234,29.7354293368622,1.44338358617355
39,7,-3.39865307742803,-1.77378947357923,5,1.63194067544441,1.45092783316434,1.27713727468901,63.5883198886887,92.0790107998705,39.6418535561727,1.44338358617355
39,8,4.1013469225632,-5.40650211359045,5,3.30888098389251,3.77268319858147,2.66581620304411,79.8370257830259,49.8227929455356,42.0755683348492,1.44338358617355
39,9,13.3718567538022,-5.40650211359269,5,0.587827423108782,2.79059025679486,4.77377435188185,50.1701052364218,27.7611122264388,31.1475357650453,1.44338358617355
39,10,20.8913689303024,-1.79330165008313,5,0.739087070908032,2.13896297774228,1.33873768220048,65.0812135949142,65.2519960748294,69.3843170932226,1.44338358617355
40,1,23.7375774469942,1.60308744050889,5,0.459359166357498,2.754054374898,2.02479240058649,3.47767400997466,81.6911179049531,76.0436217840179,1.443377651278
40,2,20.8728323626218,7.48093996343567,5,2.01044309518523,4.35451095751842,0.867860807673586,29.2831555968535,18.9471481685439,85.53468718769,1.443377651278
40,3,13.3728323626215,11.113652603459,5,1.47590402014981,0.211267126662464,2.87591806233927,80.1441737777535,12.3693456864363,38.2868448331762,1.443377651278
40,4,4.10232253138871,11.1136526034548,5,1.5324838951319,4.52360990733163,3.03108966286392,34.6501990563077,82.0996478991022,8.46491886172254,1.443377651278
40,5,-3.39767746860703,7.48093996343412,5,0.527805653676374,0.654870431825832,1.07222870207989,8.33159448238722,63.7897620011436,73.3873298781272,1.443377651278
40,6,-6.26242255298507,1.60308744050874,5,2.96913802282134,4.16864474061533,2.59966127528219,51.110637094286,1.61198018822152,33.1989332624431,1.443377651278
40,7,-3.39767746861025,-4.27476508240809,5,1.41363758122379,4.00234187449531,4.94592904819693,36.6833407852287,89.5954627639733,83.9749534874645,1.443377651278
40,8,4.10232253138537,-7.9074777224271,5,0.776108104697502,4.5894004599932,2.44957581206697,73.9479504887487,51.5375057119979,37.1723308016557,1.443377651278
40,9,13.3728323626291,-7.90747772242823,5,0.00329333793056164,0.686518292229386,3.47436605593541,52.4740163941995,54.4521938346247,82.8215270033629,1.443377651278
40,10,20.8825884508792,-4.28452117066004,5,1.41797708539191,2.52366158778724,2.05710913693882,80.4520877458731,60.6442208248527,17.651862896156,1.443377651278
41,1,13.9204377936009,-5.53032423611532,6.4,0.647599305173334,0.784039437721978,0.4157794837673,90.1773664047563,40.2329867986601,7.04496323284114,6.00905522936129
41,2,15.7257776811015,-2.13730889464858,6.4,4.39941791208939,1.6301714203321,2.30868919184066,41.9517704013185,18.1840078665688,84.7333436397182,6.00905522936129
41,3,14.8620489240701,2.68422439074545,6.4,0.220395642338483,1.57030964336732,0.151945118305757,35.8128352789036,85.6251116146682,67.9880234557907,6.00905522936129
41,4,11.6591665506415,7.09261378293685,6.4,3.43360009240401,4.47250331952128,3.76600266354427,48.8987517379486,58.4201224536599,13.665152189858,6.00905522936129
41,5,7.3405227654871,9.40400436975784,6.4,3.66886452466796,1.2351208963202,3.5002133476481,25.5962141002191,37.3578782679898,85.8402188578687,6.00905522936129
41,6,3.55569270923545,8.73552350831191,6.4,2.18586218622329,1.55339507956325,1.07256123081996,92.9169268992397,22.1694546768398,19.9834124667075,6.00905522936129
41,7,1.75035282173602,5.34250816685014,6.4,1.89919458453814,2.04434454021086,3.39952342761709,46.6756814210436,21.8994117711834,60.7339921764212,6.00905522936129
41,8,2.61408157876514,0.520974881458294,6.4,4.89828719923287,3.54005447032026,2.78646340344964,25.4007850556945,52.22324430255,54.3044983654388,6.00905522936129
41,9,5.81696395219911,-3.88741451073582,6.4,1.99496711305815,0.718187975297462,4.25339451295051,43.1218447278074,43.3422713487762,16.2324692032503,6.00905522936129
41,10,10.1404857814807,-6.20368314168303,6.4,2.20093457134684,4.35661033286511,2.79282745901443,70.2530011252343,74.1303988298553,0.565306812684552,6.00905522936129
42,1,10.5455319502089,-9.42302041747582,7.86666666666667,3.85742573582705,3.79097264857708,4.27885945680868,93.9003091446555,92.6169082583073,62.7904177790549,2.66596524565934
42,2,14.5207521105181,-6.60918833697989,7.86666666666667,3.8239377812767,4.43515366114007,3.35398554490112,81.5435155938747,29.849944705924,45.0388154351925,2.66596524565934
42,3,16.2872755992999,-0.658825521529343,7.86666666666667,2.10534676180941,0.343990855518583,2.6179602235558,0.135782878603108,33.8084793851282,47.3617942098884,2.66596524565934
42,4,15.1703504857697,6.15523167876806,7.86666666666667,0.284065904868162,0.9176409776392,1.49407705053511,0.309069755746516,85.948010720679,94.9706353503532,2.66596524565934
42,5,11.5966042004023,11.2302450146871,7.86666666666667,2.92873497617114,3.68536327293294,3.51984539325597,8.74688163187515,34.0478310765433,8.34975617893309,2.66596524565934
42,6,6.93108635704101,12.6277318852619,7.86666666666667,0.870776222170156,3.48357426324861,1.90805437994441,26.072735120432,13.8120403050086,27.9828920000213,2.66596524565934
42,7,2.95586619673246,9.81389980476844,7.86666666666667,3.64305330283155,3.88496452853014,2.83842498900743,2.27986706409334,50.7798955352603,44.7007309334704,2.66596524565934
42,8,1.18934270794945,3.86353698931899,7.86666666666667,2.67145524970515,2.50951709576872,4.43930477655614,42.4084818805879,85.665647689169,58.7571263995313,2.66596524565934
42,9,2.3062678214824,-2.95052021097976,7.86666666666667,1.26532143875706,2.12748414001313,4.21474644497644,34.1064968909229,38.4313617882614,87.7634138414522,2.66596524565934
42,10,5.88245312891337,-8.02797256896189,7.86666666666667,4.58528374142792,3.05618565387151,4.49399277916095,54.1353933307704,69.5690926828769,46.9100520229019,2.66596524565934
43,1,10.4260059775277,-11.3693685081561,9.4,2.1870923785086,4.44195467402289,4.48204889726967,24.4172893507025,81.4920271448039,13.9758759099258,1.30344646277139
43,2,15.1867188729178,-8.23072516661032,9.4,3.73092469987423,1.1658384283483,2.41115202718399,42.8960353778007,14.0499436548767,75.1929507975084,1.30344646277139
43,3,17.4844050100989,-1.33622571637653,9.4,2.33955232903873,4.30797879992184,0.0704653759451163,1.01774555217771,87.9866440284003,24.1786793587219,1.30344646277139
43,4,16.4414263801497,6.68066538797387,9.4,4.30413675528937,3.55867546503959,3.11440172217398,60.882144904436,9.53767860905247,65.0459322478062,1.30344646277139
43,5,12.4561653701685,12.7577682286869,9.4,2.33256006190744,4.36406496521427,1.15547681555567,95.7975188197358,35.256010124864,85.7374060834467,1.30344646277139
43,6,7.05085623192898,14.5738360737369,9.4,2.49052243561355,4.69001003459815,2.63716981388317,9.54465235496006,59.3420567787491,8.43704710451489,1.30344646277139
43,7,2.29014333653924,11.4351927321924,9.4,2.43715327207723,0.698446392737502,3.62495980678619,3.55905633801477,58.5181638478592,97.2089161712842,1.30344646277139
43,8,-0.00754280064243096,4.54069328195913,9.4,1.14734387374008,1.96950072425502,3.03707895572468,88.6235111325751,66.7681764184503,3.14599355591159,1.30344646277139
43,9,1.03543582930808,-3.47619782239195,9.4,0.427761162045286,4.90281414857527,2.94183222897625,24.6941365057497,64.8027115055705,83.5404550444859,1.30344646277139
43,10,5.02191635032114,-9.55452017413655,9.4,0.336916568044533,3.22397012992688,2.16717420016529,0.891505625333699,43.3369067338592,83.5713348170861,1.30344646277139
44,1,11.8999069744918,-12.0165522104478,11,0.249287506727965,3.26728411989982,0.491686508723189,3.4833820567729,58.243142870448,69.7649568457898,1.21532012630985
44,2,16.6327209362495,-8.17678513965817,11,2.72943104445415,2.44827672664236,4.29796726737636,75.7838710385932,42.100578136828,20.3676437129015,1.21532012630985
44,3,18.3502077899966,-0.601788507709972,11,4.71584919827739,4.86426118505401,0.138145040805875,95.7112178001164,9.20687067543677,66.632648848951,1.21532012630985
44,4,16.3963459328342,7.81504643665878,11,1.60736534934995,3.74244954988541,4.49578217128182,34.2870514996848,2.40273250067485,44.3066089408273,1.21532012630985
44,5,11.5174441848748,13.8587748223976,11,4.03233401896667,2.83920574869404,4.49967750263088,63.8243709424706,49.1145804011365,43.3295265575696,1.21532012630985
44,6,5.57707718606826,15.220897824926,11,3.00699377626405,1.49482081728599,2.62053004808682,34.3005811970325,27.8267020151879,17.5239442394595,1.21532012630985
44,7,0.844263224310763,11.381130754137,11,3.94810232561519,1.28054890530919,0.600997563235674,21.6471396182541,33.9757164151065,19.320231176039,1.21532012630985
44,8,-0.873223629436653,3.80613412218904,11,3.99592517522158,4.43281897205773,0.888970459111394,78.6200627030544,28.7349609515076,61.6421331646761,1.21532012630985
44,9,1.08063822772649,-4.61070082218004,11,0.247823827891055,2.234004313914,3.53053797254307,72.3089959545472,17.0903235249478,26.9010607873387,1.21532012630985
44,10,5.96014973120171,-10.6550389634347,11,1.41599316920473,4.07993626648104,4.15679878193525,27.8838904787457,39.9263314281429,55.9677931615908,1.21532012630985
1,1,14.6928949598818,4.08912132423163,5,3.27870349578293,3.53023044009804,2.19372179828199,27.6025076998578,75.1267059305653,84.0717255983663,3.4430723568546
1,2,13.7158636711061,11.0929460861093,5,0.178558392870948,0.159164231887103,1.90779228546504,67.9702676853675,25.5095115459269,25.4282178971531,3.4430723568546
1,3,6.07183806719551,12.8421732385344,5,4.24564652934389,1.38461492480445,3.82758394074501,65.5098003973841,50.5957051665142,81.4284826068816,3.4430723568546
1,4,5.36852835079887,10.4832167409339,5,4.66996623878775,0.23085695315577,3.97599950568532,16.2611735194631,69.9076722656686,24.3524968724989,3.4430723568546
1,5,0.213445301230817,10.2413845217503,5,3.39367577428887,0.485658906179238,0.934363022771893,11.8997681558377,89.0903252535798,92.9263623187228,3.4430723568546
1,6,-3.89302144708708,4.01048760897996,5,3.78870065289167,4.11728914163646,2.44882197894116,49.8364051982143,95.9291425205444,34.9983765984809,3.4430723568546
1,7,-1.55585983556099,2.47093606751289,5,3.71566234062458,3.47414311487909,2.2279310035545,95.9743958516081,54.7215529963803,19.6595250431208,3.4430723568546
1,8,3.53605666612869,3.12445096031345,5,1.96113509767084,1.5854974003043,3.23156505055632,34.0385726666133,13.8624442828679,25.1083857976031,3.4430723568546
1,9,10.2244381628995,2.50680998216589,5,3.27738945088778,4.75111024419177,3.54682415429036,58.5267750979777,14.9294005559057,61.6044676146639,3.4430723568546
1,10,14.0113466617244,5.15959178634603,5,0.855933439057809,0.172230402514544,3.7734334099118,22.3811939491137,25.7508254123736,47.3288848902729,3.4430723568546
2,1,20.4657240078568,5.3456165779597,5,1.75829753531498,0.379271447815318,0.810911540966214,45.0541598502498,10.6652770180584,43.1413827463545,2.24655739899238
2,2,18.544835821281,11.7864552203609,5,4.15414313948145,0.269750593333036,3.97142270341953,8.38213779969326,96.1898080855054,91.0647594429523,2.24655739899238
2,3,10.9728230193257,14.4774251165868,5,2.92632045576362,2.65398776504486,1.55607521022402,22.8976968716819,0.463422413406744,18.1847028302853,2.24655739899238
2,4,5.9859132455032,13.2979468677866,5,2.7486180414557,3.89583615051006,2.64266567753106,91.333736150167,77.4910464711502,26.380291652199,2.24655739899238
2,5,-0.341628279280822,11.3606744381814,5,4.58596831914905,4.67005342114591,0.828243647498905,15.2378018969223,81.7303220653433,14.5538980384717,2.24655739899238
2,6,-3.82723419562766,5.30629972033386,5,1.42919509410187,0.649531042368651,3.00990970700818,82.5816977489547,86.869470536351,13.6068558708664,2.24655739899238
2,7,-1.22628084767673,1.59759768813796,5,3.78600114555361,2.84411830436096,1.31485642270072,53.8342435260057,8.44358455109103,86.9292207640089,2.24655739899238
2,8,5.06967740316811,0.107998814524842,5,3.76864547139248,2.34695320529103,3.27039549238391,99.6134716626885,39.9782649098896,57.970458736557,2.24655739899238
2,9,13.0491230671777,-0.200821674548942,5,1.90222923487678,0.059510347506207,3.44607251570004,7.81755287531837,25.9870402850654,54.9860201836332,2.24655739899238
2,10,18.6925773165902,2.94192554755453,5,2.83910820362611,1.68561322199441,3.74075796411855,44.2678269775446,80.0068480224308,14.4954798223727,2.24655739899238
3,1,24.6021385318443,5.97386420482373,5,4.26515558860947,2.08633534542185,3.90126034160569,23.4779913372406,54.7008892286345,92.938597096873,1.68055200358152
3,2,22.2093218963685,12.1332097874867,5,3.11027565742533,0.248272151628711,1.94869418480627,35.3158571222071,29.6320805607773,77.5712678608402,1.68055200358152
3,3,14.6733154953908,15.2950510556131,5,1.75476190446135,4.5135805495764,1.20845642956916,82.1194040197959,74.4692807074156,48.6791632403172,1.68055200358152
3,4,7.54460569285537,14.7053119312129,5,2.56624769933527,4.72393594860823,2.01956072794057,1.54034376515551,18.8955015032545,43.5858588580919,1.68055200358152
3,5,0.630834930463358,11.9203193963969,5,2.00904016875971,2.4543204623404,0.482272625841943,4.30238016578078,68.6775433365315,44.6783749429806,1.68055200358152
3,6,-2.54434056989796,5.95420577601082,5,0.37983345845421,2.44626319200009,0.659866463031675,16.8990029462704,18.351115573727,30.6349472016557,1.68055200358152
3,7,0.188508646265405,1.1609284984505,5,1.19958076776829,1.68859704910689,4.71025295387743,64.9115474956452,36.8484596490337,50.8508655381127,1.68055200358152
3,8,7.08648777168782,-1.40022725836946,5,0.616594674175828,4.50026923208831,4.78067270114901,73.172238565867,62.561856072969,51.077156417211,1.68055200358152
3,9,15.7114655193168,-1.55463750290636,5,0.919538941412084,1.84623390560108,2.87604297539233,64.7745963136307,78.0227435151377,81.7627708322262,1.68055200358152
